ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-12-28,32.806503797642065,27.109286378877005,31.15192899894609,32.806503797642065,32.806503797642065,-3.6529429854044526,-3.6529429854044526,-3.6529429854044526,-0.025257234513828507,-0.025257234513828507,-0.025257234513828507,-3.627685750890624,-3.627685750890624,-3.627685750890624,0.0,0.0,0.0,29.153560812237615
2022-12-29,32.80660563134906,27.01520078010483,31.25333789722909,32.80660563134906,32.80660563134906,-3.680640563201611,-3.680640563201611,-3.680640563201611,-0.054635112000105415,-0.054635112000105415,-0.054635112000105415,-3.6260054512015056,-3.6260054512015056,-3.6260054512015056,0.0,0.0,0.0,29.125965068147448
2022-12-30,32.80670746505606,27.11850777286518,31.26670636051484,32.80670746505606,32.80670746505606,-3.5438215761579874,-3.5438215761579874,-3.5438215761579874,0.08171359810597653,0.08171359810597653,0.08171359810597653,-3.6255351742639648,-3.6255351742639648,-3.6255351742639648,0.0,0.0,0.0,29.26288588889807
2022-12-31,32.80680929876305,26.94508599470343,31.261498410451317,32.80680929876305,32.80680929876305,-3.6222022114043897,-3.6222022114043897,-3.6222022114043897,0.004105550721778863,0.004105550721778863,0.004105550721778863,-3.6263077621261686,-3.6263077621261686,-3.6263077621261686,0.0,0.0,0.0,29.18460708735866
2023-01-01,32.80691113247005,27.059143016354742,31.270811479004387,32.80691113247005,32.80691113247005,-3.632422163007563,-3.632422163007563,-3.632422163007563,-0.004137737383169489,-0.004137737383169489,-0.004137737383169489,-3.628284425624394,-3.628284425624394,-3.628284425624394,0.0,0.0,0.0,29.174488969462487
2023-01-02,32.80701296617705,27.023508506353085,31.144269125854358,32.80701296617705,32.80701296617705,-3.6855625289276994,-3.6855625289276994,-3.6855625289276994,-0.054206478826158075,-0.054206478826158075,-0.054206478826158075,-3.6313560501015414,-3.6313560501015414,-3.6313560501015414,0.0,0.0,0.0,29.121450437249347
2023-01-03,32.80711479988404,27.10331745982683,31.34481070944538,32.80711479988404,32.80711479988404,-3.58292922626856,-3.58292922626856,-3.58292922626856,0.05241741389563363,0.05241741389563363,0.05241741389563363,-3.635346640164193,-3.635346640164193,-3.635346640164193,0.0,0.0,0.0,29.22418557361548
2023-01-04,32.80721663359104,26.940991967704036,31.198179827569707,32.80721663359104,32.80721663359104,-3.6652760011531953,-3.6652760011531953,-3.6652760011531953,-0.02525723451381424,-0.02525723451381424,-0.02525723451381424,-3.6400187666393813,-3.6400187666393813,-3.6400187666393813,0.0,0.0,0.0,29.141940632437844
2023-01-05,32.80731846729803,27.103494832008828,31.21570841771583,32.80731846729803,32.80731846729803,-3.699715932061704,-3.699715932061704,-3.699715932061704,-0.05463511200008792,-0.05463511200008792,-0.05463511200008792,-3.645080820061616,-3.645080820061616,-3.645080820061616,0.0,0.0,0.0,29.107602535236328
2023-01-06,32.80742030100503,27.095056207298732,31.160494439944138,32.80742030100503,32.80742030100503,-3.568482224806812,-3.568482224806812,-3.568482224806812,0.08171359810587749,0.08171359810587749,0.08171359810587749,-3.6501958229126896,-3.6501958229126896,-3.6501958229126896,0.0,0.0,0.0,29.23893807619822
2023-01-07,32.80752213471203,27.027076385485753,31.388095774592415,32.80752213471203,32.80752213471203,-3.6508859582326663,-3.6508859582326663,-3.6508859582326663,0.004105550721699994,0.004105550721699994,0.004105550721699994,-3.654991508954366,-3.654991508954366,-3.654991508954366,0.0,0.0,0.0,29.156636176479363
2023-01-08,32.80762396841902,27.03055381557439,31.125032739316154,32.80762396841902,32.80762396841902,-3.6632090809463382,-3.6632090809463382,-3.6632090809463382,-0.0041377373831642675,-0.0041377373831642675,-0.0041377373831642675,-3.659071343563174,-3.659071343563174,-3.659071343563174,0.0,0.0,0.0,29.144414887472685
2023-01-09,32.80772580212602,26.833263216151213,31.240632886998405,32.80772580212602,32.80772580212602,-3.7162326137557176,-3.7162326137557176,-3.7162326137557176,-0.054206478826059994,-0.054206478826059994,-0.054206478826059994,-3.6620261349296577,-3.6620261349296577,-3.6620261349296577,0.0,0.0,0.0,29.091493188370304
2023-01-10,32.80782763583302,27.16145270871144,31.251998493696927,32.80782763583302,32.80782763583302,-3.6110284590445554,-3.6110284590445554,-3.6110284590445554,0.05241741389530509,0.05241741389530509,0.05241741389530509,-3.6634458729398607,-3.6634458729398607,-3.6634458729398607,0.0,0.0,0.0,29.196799176788467
2023-01-11,32.807929469540014,26.968778722803147,31.092556928614485,32.807929469540014,32.807929469540014,-3.6881886652842635,-3.6881886652842635,-3.6881886652842635,-0.02525723451320072,-0.02525723451320072,-0.02525723451320072,-3.6629314307710628,-3.6629314307710628,-3.6629314307710628,0.0,0.0,0.0,29.11974080425575
2023-01-12,32.808031303247006,26.921135449205217,31.231210872461403,32.808031303247006,32.808031303247006,-3.7147408856467843,-3.7147408856467843,-3.7147408856467843,-0.05463511200038385,-0.05463511200038385,-0.05463511200038385,-3.6601057736464004,-3.6601057736464004,-3.6601057736464004,0.0,0.0,0.0,29.093290417600222
2023-01-13,32.808133136954005,27.066938663561544,31.449089855751833,32.808133136954005,32.808133136954005,-3.5729107412703867,-3.5729107412703867,-3.5729107412703867,0.08171359810577843,0.08171359810577843,0.08171359810577843,-3.654624339376165,-3.654624339376165,-3.654624339376165,0.0,0.0,0.0,29.235222395683618
2023-01-14,32.808234970661005,26.96179366561413,31.306911299543888,32.808234970661005,32.808234970661005,-3.6420787348141825,-3.6420787348141825,-3.6420787348141825,0.004105550721700424,0.004105550721700424,0.004105550721700424,-3.6461842855358824,-3.6461842855358824,-3.6461842855358824,0.0,0.0,0.0,29.16615623584682
