ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-09 00:00:00,4.650955067845176,4.502395787903803,5.308258347010509,4.650955067845176,4.650955067845176,0.244139789239589,0.244139789239589,0.244139789239589,0.282792561849204,0.282792561849204,0.282792561849204,-0.04584472023665437,-0.04584472023665437,-0.04584472023665437,0.007191947627039398,0.007191947627039398,0.007191947627039398,0.0,0.0,0.0,4.895094857084765
2023-09-10 00:00:00,4.6508786310112535,4.501942691265877,5.2870926031735594,4.6508786310112535,4.6508786310112535,0.22274849556700338,0.22274849556700338,0.22274849556700338,0.2827925618483609,0.2827925618483609,0.2827925618483609,-0.07411212555283164,-0.07411212555283164,-0.07411212555283164,0.014068059271474129,0.014068059271474129,0.014068059271474129,0.0,0.0,0.0,4.873627126578257
2023-09-11 00:00:00,4.650802194177332,4.555406218485286,5.374691784789834,4.650802194177332,4.650802194177332,0.3336522408579514,0.3336522408579514,0.3336522408579514,0.2827925618475177,0.2827925618475177,0.2827925618475177,0.030770462593305275,0.030770462593305275,0.030770462593305275,0.02008921641712843,0.02008921641712843,0.02008921641712843,0.0,0.0,0.0,4.984454435035283
2023-09-12 00:00:00,4.650725757343409,4.5309270413315685,5.316797652798065,4.650725757343409,4.650725757343409,0.28442951726465693,0.28442951726465693,0.28442951726465693,0.2827925618466306,0.2827925618466306,0.2827925618466306,-0.02351606756614567,-0.02351606756614567,-0.02351606756614567,0.025153022984171925,0.025153022984171925,0.025153022984171925,0.0,0.0,0.0,4.935155274608066
2023-09-13 00:00:00,4.650649320509486,4.567572064811211,5.436535598126138,4.650649320509486,4.650649320509486,0.34507427750812364,0.34507427750812364,0.34507427750812364,0.2827925618506476,0.2827925618506476,0.2827925618506476,0.033095986419241226,0.033095986419241226,0.033095986419241226,0.02918572923823486,0.02918572923823486,0.02918572923823486,0.0,0.0,0.0,4.99572359801761
2023-09-14 00:00:00,4.650572883675563,4.585819332899228,5.426245336521493,4.650572883675563,4.650572883675563,0.35243539998153434,0.35243539998153434,0.35243539998153434,0.2827925618498045,0.2827925618498045,0.2827925618498045,0.037498399999940465,0.037498399999940465,0.037498399999940465,0.032144438131789375,0.032144438131789375,0.032144438131789375,0.0,0.0,0.0,5.003008283657097
2023-09-15 00:00:00,4.650496446841641,4.604304650641581,5.430565121552693,4.650496446841641,4.650496446841641,0.35891897356860325,0.35891897356860325,0.35891897356860325,0.28279256184896134,0.28279256184896134,0.28279256184896134,0.042108064342784274,0.042108064342784274,0.042108064342784274,0.034018347376857584,0.034018347376857584,0.034018347376857584,0.0,0.0,0.0,5.009415420410245
2023-09-16 00:00:00,4.650420010007718,4.528391642064735,5.3192362374265105,4.650420010007718,4.650420010007718,0.2717768305555006,0.2717768305555006,0.2717768305555006,0.2827925618480743,0.2827925618480743,0.2827925618480743,-0.04584472023639061,-0.04584472023639061,-0.04584472023639061,0.034828988943816926,0.034828988943816926,0.034828988943816926,0.0,0.0,0.0,4.922196840563219
2023-09-17 00:00:00,4.650343573057349,4.474424219232244,5.279938826916821,4.650343573057349,4.650343573057349,0.2433098952614916,0.2433098952614916,0.2433098952614916,0.2827925618520912,0.2827925618520912,0.2827925618520912,-0.0741121255528305,-0.0741121255528305,-0.0741121255528305,0.034629458962230845,0.034629458962230845,0.034629458962230845,0.0,0.0,0.0,4.89365346831884
2023-09-18 00:00:00,4.6502671361069785,4.614029764662534,5.391460872448693,4.6502671361069785,4.6502671361069785,0.3470656869246571,0.3470656869246571,0.3470656869246571,0.2827925618512481,0.2827925618512481,0.2827925618512481,0.03077046259344688,0.03077046259344688,0.03077046259344688,0.033502662479962135,0.033502662479962135,0.033502662479962135,0.0,0.0,0.0,4.997332823031636
2023-09-19 00:00:00,4.650190699156608,4.560013502943309,5.330764439291602,4.650190699156608,4.650190699156608,0.29083512252718047,0.29083512252718047,0.29083512252718047,0.282792561850361,0.282792561850361,0.282792561850361,-0.023516067566159683,-0.023516067566159683,-0.023516067566159683,0.03155862824297915,0.03155862824297915,0.03155862824297915,0.0,0.0,0.0,4.941025821683789
2023-09-20 00:00:00,4.650114262206238,4.599695535866401,5.381483453969135,4.650114262206238,4.650114262206238,0.3448195259110732,0.3448195259110732,0.3448195259110732,0.28279256184951784,0.28279256184951784,0.28279256184951784,0.0330959864193394,0.0330959864193394,0.0330959864193394,0.028930977642215923,0.028930977642215923,0.028930977642215923,0.0,0.0,0.0,4.9949337881173115
2023-09-21 00:00:00,4.650037825255869,4.608857632432201,5.358067431167766,4.650037825255869,4.650037825255869,0.34606362018610565,0.34606362018610565,0.34606362018610565,0.28279256184867474,0.28279256184867474,0.28279256184867474,0.0374984000000053,0.0374984000000053,0.0374984000000053,0.02577265833742555,0.02577265833742555,0.02577265833742555,0.0,0.0,0.0,4.996101445441975
2023-09-22 00:00:00,4.649961388305499,4.598041719907897,5.401162271744486,4.649961388305499,4.649961388305499,0.34715170218941555,0.34715170218941555,0.34715170218941555,0.28279256184778767,0.28279256184778767,0.28279256184778767,0.0421080643429923,0.0421080643429923,0.0421080643429923,0.02225107599863557,0.02225107599863557,0.02225107599863557,0.0,0.0,0.0,4.997113090494914
2023-09-23 00:00:00,4.649884951355129,4.501095641681402,5.260371019555535,4.649884951355129,4.649884951355129,0.25549061800226186,0.25549061800226186,0.25549061800226186,0.2827925618469445,0.2827925618469445,0.2827925618469445,-0.045844720236599724,-0.045844720236599724,-0.045844720236599724,0.018542776391917017,0.018542776391917017,0.018542776391917017,0.0,0.0,0.0,4.905375569357391
2023-09-24 00:00:00,4.64980851440476,4.469815099018337,5.275507729446361,4.64980851440476,4.64980851440476,0.2235082803967393,0.2235082803967393,0.2235082803967393,0.2827925618509615,0.2827925618509615,0.2827925618509615,-0.07411212555282937,-0.07411212555282937,-0.07411212555282937,0.014827844098607122,0.014827844098607122,0.014827844098607122,0.0,0.0,0.0,4.873316794801499
2023-09-25 00:00:00,4.64973207745439,4.580858004214479,5.38049145213181,4.64973207745439,4.64973207745439,0.32484721750166395,0.32484721750166395,0.32484721750166395,0.28279256185011836,0.28279256185011836,0.28279256185011836,0.030770462593404487,0.030770462593404487,0.030770462593404487,0.01128419305814105,0.01128419305814105,0.01128419305814105,0.0,0.0,0.0,4.974579294956054
2023-09-26 00:00:00,4.64965564050402,4.52243446043819,5.341978347770399,4.64965564050402,4.64965564050402,0.26735842187029096,0.26735842187029096,0.26735842187029096,0.2827925618492313,0.2827925618492313,0.2827925618492313,-0.023516067566175785,-0.023516067566175785,-0.023516067566175785,0.008081927587235437,0.008081927587235437,0.008081927587235437,0.0,0.0,0.0,4.917014062374311
2023-09-27 00:00:00,4.64957920355365,4.5691271266520745,5.383717156009566,4.64957920355365,4.64957920355365,0.3212664987122205,0.3212664987122205,0.3212664987122205,0.2827925618483882,0.2827925618483882,0.2827925618483882,0.033095986419202375,0.033095986419202375,0.033095986419202375,0.0053779504446299815,0.0053779504446299815,0.0053779504446299815,0.0,0.0,0.0,4.97084570226587
2023-09-28 00:00:00,4.64950276660328,4.554511809499622,5.3741621753078235,4.64950276660328,4.64950276660328,0.3236019487917188,0.3236019487917188,0.3236019487917188,0.2827925618524051,0.2827925618524051,0.2827925618524051,0.03749840000007014,0.03749840000007014,0.03749840000007014,0.0033109869392434956,0.0033109869392434956,0.0033109869392434956,0.0,0.0,0.0,4.973104715394999
2023-09-29 00:00:00,4.6494263296529095,4.5769417503390715,5.372081768576488,4.6494263296529095,4.6494263296529095,0.3268978074475175,0.3268978074475175,0.3268978074475175,0.282792561851518,0.282792561851518,0.282792561851518,0.04210806434267889,0.04210806434267889,0.04210806434267889,0.0019971812533205397,0.0019971812533205397,0.0019971812533205397,0.0,0.0,0.0,4.976324137100427
2023-09-30 00:00:00,4.64934989270254,4.504937812414187,5.245879994896637,4.64934989270254,4.64934989270254,0.23847424507634946,0.23847424507634946,0.23847424507634946,0.28279256185067486,0.28279256185067486,0.28279256185067486,-0.045844720236391585,-0.045844720236391585,-0.045844720236391585,0.0015264034620661665,0.0015264034620661665,0.0015264034620661665,0.0,0.0,0.0,4.88782413777889
2023-10-01 00:00:00,4.64927345575217,4.479576342401555,5.260064769955622,4.64927345575217,4.64927345575217,0.21063982001799222,0.21063982001799222,0.21063982001799222,0.28279256184983176,0.28279256184983176,0.28279256184983176,-0.0741121255526614,-0.0741121255526614,-0.0741121255526614,0.0019593837208218027,0.0019593837208218027,0.0019593837208218027,0.0,0.0,0.0,4.859913275770163
2023-10-02 00:00:00,4.6491970188018,4.577680441074825,5.414501408778841,4.6491970188018,4.6491970188018,0.3168887888780638,0.3168887888780638,0.3168887888780638,0.2827925618489886,0.2827925618489886,0.2827925618489886,0.030770462593454097,0.030770462593454097,0.030770462593454097,0.0033257644356210567,0.0033257644356210567,0.0033257644356210567,0.0,0.0,0.0,4.966085807679864
2023-10-03 00:00:00,4.649120581851431,4.521698597232375,5.295755197540053,4.649120581851431,4.649120581851431,0.2648996270050053,0.2648996270050053,0.2648996270050053,0.2827925618481016,0.2827925618481016,0.2827925618481016,-0.0235160675661919,-0.0235160675661919,-0.0235160675661919,0.005623132723095608,0.005623132723095608,0.005623132723095608,0.0,0.0,0.0,4.914020208856436
2023-10-04 00:00:00,4.649044144901061,4.578058314642822,5.35732386340397,4.649044144901061,4.649044144901061,0.3247056132458787,0.3247056132458787,0.3247056132458787,0.28279256184725843,0.28279256184725843,0.28279256184725843,0.03309598641930055,0.03309598641930055,0.03309598641930055,0.008817064979319784,0.008817064979319784,0.008817064979319784,0.0,0.0,0.0,4.97374975814694
2023-10-05 00:00:00,4.648967707950691,4.592887775398453,5.372692963587015,4.648967707950691,4.648967707950691,0.3331331457055334,0.3331331457055334,0.3331331457055334,0.28279256185127544,0.28279256185127544,0.28279256185127544,0.03749840000013498,0.03749840000013498,0.03749840000013498,0.012842183854122977,0.012842183854122977,0.012842183854122977,0.0,0.0,0.0,4.982100853656224
2023-10-06 00:00:00,4.648891271000321,4.578121297084647,5.394507795543599,4.648891271000321,4.648891271000321,0.3425048225347715,0.3425048225347715,0.3425048225347715,0.28279256185038826,0.28279256185038826,0.28279256185038826,0.04210806434278367,0.04210806434278367,0.04210806434278367,0.01760419634159946,0.01760419634159946,0.01760419634159946,0.0,0.0,0.0,4.9913960935350925
2023-10-07 00:00:00,4.6488148340499515,4.497209143999149,5.301777220679729,4.6488148340499515,4.6488148340499515,0.2599306926394296,0.2599306926394296,0.2599306926394296,0.2827925618495452,0.2827925618495452,0.2827925618495452,-0.04584472023660072,-0.04584472023660072,-0.04584472023660072,0.022982851026485063,0.022982851026485063,0.022982851026485063,0.0,0.0,0.0,4.908745526689382
2023-10-08 00:00:00,4.6487383970995815,4.473712655533263,5.271478408585217,4.6487383970995815,4.6487383970995815,0.2375161600143761,0.2375161600143761,0.2375161600143761,0.28279256184870205,0.28279256184870205,0.28279256184870205,-0.07411212555287566,-0.07411212555287566,-0.07411212555287566,0.028835723718549672,0.028835723718549672,0.028835723718549672,0.0,0.0,0.0,4.886254557113958
2023-10-09 00:00:00,4.648661960149211,4.591819788298745,5.389674754573531,4.648661960149211,4.648661960149211,0.3485657391009058,0.3485657391009058,0.3485657391009058,0.282792561847815,0.282792561847815,0.282792561847815,0.030770462593345836,0.030770462593345836,0.030770462593345836,0.03500271465974501,0.03500271465974501,0.03500271465974501,0.0,0.0,0.0,4.997227699250117
2023-10-10 00:00:00,4.648585523198841,4.53941714560924,5.360356409727177,4.648585523198841,4.648585523198841,0.30058761229703307,0.30058761229703307,0.30058761229703307,0.2827925618518319,0.2827925618518319,0.2827925618518319,-0.023516067566205903,-0.023516067566205903,-0.023516067566205903,0.041311118011407064,0.041311118011407064,0.041311118011407064,0.0,0.0,0.0,4.949173135495874
2023-10-11 00:00:00,4.648509086248472,4.630178144334908,5.4190091970807375,4.648509086248472,4.648509086248472,0.363469654394138,0.363469654394138,0.363469654394138,0.2827925618509888,0.2827925618509888,0.2827925618509888,0.033095986419210945,0.033095986419210945,0.033095986419210945,0.0475811061239383,0.0475811061239383,0.0475811061239383,0.0,0.0,0.0,5.01197874064261
2023-10-12 00:00:00,4.648432649298102,4.636152353030806,5.401203396961257,4.648432649298102,4.648432649298102,0.37392241958421846,0.37392241958421846,0.37392241958421846,0.2827925618501457,0.2827925618501457,0.2827925618501457,0.03749840000003166,0.03749840000003166,0.03749840000003166,0.05363145773404113,0.05363145773404113,0.05363145773404113,0.0,0.0,0.0,5.02235506888232
2023-10-13 00:00:00,4.648356212347732,4.633659348745305,5.424003740162222,4.648356212347732,4.648356212347732,0.38418597733741733,0.38418597733741733,0.38418597733741733,0.2827925618492586,0.2827925618492586,0.2827925618492586,0.0421080643429917,0.0421080643429917,0.0421080643429917,0.05928535114516703,0.05928535114516703,0.05928535114516703,0.0,0.0,0.0,5.03254218968515
2023-10-14 00:00:00,4.648279775397362,4.552155956424579,5.356386070264958,4.648279775397362,4.648279775397362,0.3013238825050193,0.3013238825050193,0.3013238825050193,0.2827925618484155,0.2827925618484155,0.2827925618484155,-0.04584472023680983,-0.04584472023680983,-0.04584472023680983,0.06437604089341366,0.06437604089341366,0.06437604089341366,0.0,0.0,0.0,4.949603657902381
2023-10-15 00:00:00,4.648203338446992,4.517819410866381,5.364194177191654,4.648203338446992,4.648203338446992,0.27743267576847114,0.27743267576847114,0.27743267576847114,0.28279256184757234,0.28279256184757234,0.28279256184757234,-0.0741121255527077,-0.0741121255527077,-0.0741121255527077,0.06875223947360644,0.06875223947360644,0.06875223947360644,0.0,0.0,0.0,4.925636014215463
2023-10-16 00:00:00,4.648126901496623,4.644497943236395,5.424552291178971,4.648126901496623,4.648126901496623,0.3858460587607146,0.3858460587607146,0.3858460587607146,0.2827925618466852,0.2827925618466852,0.2827925618466852,0.030770462593395446,0.030770462593395446,0.030770462593395446,0.07228303432063388,0.07228303432063388,0.07228303432063388,0.0,0.0,0.0,5.033972960257337
2023-10-17 00:00:00,4.648050464546253,4.602144644835753,5.370785268430271,4.648050464546253,4.648050464546253,0.3341386784433237,0.3341386784433237,0.3341386784433237,0.2827925618507022,0.2827925618507022,0.2827925618507022,-0.023516067566222015,-0.023516067566222015,-0.023516067566222015,0.07486218415884352,0.07486218415884352,0.07486218415884352,0.0,0.0,0.0,4.982189142989577
2023-10-18 00:00:00,4.647974027595883,4.617798426683293,5.422460207242684,4.647974027595883,4.647974027595883,0.3923002059011079,0.3923002059011079,0.3923002059011079,0.28279256184985907,0.28279256184985907,0.28279256184985907,0.033095986419309116,0.033095986419309116,0.033095986419309116,0.07641165763193969,0.07641165763193969,0.07641165763193969,0.0,0.0,0.0,5.040274233496992
2023-10-19 00:00:00,4.6478975906455124,4.655551844695893,5.470692107910943,4.6478975906455124,4.6478975906455124,0.39717526209297255,0.39717526209297255,0.39717526209297255,0.282792561848972,0.282792561848972,0.282792561848972,0.03749840000011838,0.03749840000011838,0.03749840000011838,0.07688430024388222,0.07688430024388222,0.07688430024388222,0.0,0.0,0.0,5.045072852738485
2023-10-20 00:00:00,4.647821153695143,4.641425287158683,5.446869668738362,4.647821153695143,4.647821153695143,0.4011661685648376,0.4011661685648376,0.4011661685648376,0.28279256184812884,0.28279256184812884,0.28279256184812884,0.04210806434309648,0.04210806434309648,0.04210806434309648,0.07626554237361227,0.07626554237361227,0.07626554237361227,0.0,0.0,0.0,5.048987322259981
2023-10-21 00:00:00,4.647744716744773,4.569630583321326,5.367489479173542,4.647744716744773,4.647744716744773,0.3115219322794459,0.3115219322794459,0.3115219322794459,0.2827925618521458,0.2827925618521458,0.2827925618521458,-0.04584472023660169,-0.04584472023660169,-0.04584472023660169,0.0745740906639018,0.0745740906639018,0.0745740906639018,0.0,0.0,0.0,4.959266649024219
2023-10-22 00:00:00,4.647668279794404,4.550365782493076,5.297954044367338,4.647668279794404,4.647668279794404,0.2805420128186852,0.2805420128186852,0.2805420128186852,0.2827925618513027,0.2827925618513027,0.2827925618513027,-0.07411212555287341,-0.07411212555287341,-0.07411212555287341,0.07186157652025583,0.07186157652025583,0.07186157652025583,0.0,0.0,0.0,4.928210292613089
2023-10-23 00:00:00,4.647591842844034,4.641093262816546,5.432436975637176,4.647591842844034,4.647591842844034,0.3817741922723838,0.3817741922723838,0.3817741922723838,0.2827925618504156,0.2827925618504156,0.2827925618504156,0.03077046259344506,0.03077046259344506,0.03077046259344506,0.06821116782852306,0.06821116782852306,0.06821116782852306,0.0,0.0,0.0,5.029366035116418
